LayerID, Avg IFMAP SRAM BW, Avg FILTER SRAM BW, Avg OFMAP SRAM BW, Avg IFMAP DRAM BW, Avg FILTER DRAM BW, Avg OFMAP DRAM BW,
1064, 21.706293706293707, 14.321678321678322, 21.706293706293707, 7.8881829733163915, 7.801904761904762, 64.0,
1065, 21.668411867364746, 14.296684118673648, 21.668411867364746, 7.8881829733163915, 7.809342230695901, 64.0,
1066, 21.649520488230166, 14.284219703574543, 21.649520488230166, 9.470633104500381, 8.928610354223434, 64.0,
1067, 1.3658536585365855, 0.89198606271777, 21.853658536585368, 1.4904942965779469, 0.973384030418251, 64.0,
1068, 1.3634782608695653, 0.8904347826086957, 21.815652173913044, 1.4904942965779469, 1.946768060836502, 64.0,
1069, 2.731707317073171, 1.78397212543554, 21.853658536585368, 2.9809885931558937, 1.946768060836502, 64.0,
1070, 2.7269565217391305, 1.7808695652173914, 21.815652173913044, 2.9809885931558937, 3.893536121673004, 64.0,
1071, 5.463414634146342, 3.56794425087108, 21.853658536585368, 5.961977186311787, 3.893536121673004, 64.0,
1072, 5.453913043478261, 3.5617391304347827, 21.815652173913044, 5.961977186311787, 7.787072243346008, 64.0,
1073, 10.926829268292684, 7.13588850174216, 21.853658536585368, 5.973333333333334, 7.787072243346008, 64.0,
1074, 10.907826086956522, 7.1234782608695655, 21.815652173913044, 5.973333333333334, 7.801904761904762, 64.0,
1075, 21.853658536585368, 14.27177700348432, 21.853658536585368, 7.969504447268107, 7.801904761904762, 64.0,
1076, 21.815652173913044, 14.246956521739131, 21.815652173913044, 7.969504447268107, 7.809342230695901, 64.0,
1077, 21.79669852302346, 14.234578627280625, 21.79669852302346, 9.568268497330282, 8.928610354223434, 64.0,
1078, 1.375, 0.8888888888888888, 22.0, 1.505703422053232, 0.973384030418251, 64.0,
1079, 1.3726169844020797, 0.8873483535528596, 21.961871750433275, 1.505703422053232, 1.946768060836502, 64.0,
1080, 2.75, 1.7777777777777777, 22.0, 3.011406844106464, 1.946768060836502, 64.0,
1081, 2.7452339688041594, 1.7746967071057191, 21.961871750433275, 3.011406844106464, 3.893536121673004, 64.0,
1082, 5.5, 3.5555555555555554, 22.0, 6.022813688212928, 3.893536121673004, 64.0,
1083, 5.490467937608319, 3.5493934142114383, 21.961871750433275, 6.022813688212928, 7.787072243346008, 64.0,
1084, 11.0, 7.111111111111111, 22.0, 6.034285714285715, 7.787072243346008, 64.0,
1085, 10.980935875216637, 7.098786828422877, 21.961871750433275, 6.034285714285715, 7.801904761904762, 64.0,
1086, 22.0, 14.222222222222221, 22.0, 8.050825921219822, 7.801904761904762, 64.0,
1087, 21.961871750433275, 14.197573656845753, 21.961871750433275, 8.050825921219822, 7.809342230695901, 64.0,
1088, 21.942857142857143, 14.185281385281385, 21.942857142857143, 9.665903890160184, 8.928610354223434, 64.0,
1089, 1.3840830449826989, 0.8858131487889274, 22.14532871972318, 1.520912547528517, 0.973384030418251, 64.0,
1090, 1.381692573402418, 0.8842832469775475, 22.107081174438687, 1.520912547528517, 1.946768060836502, 64.0,
1091, 2.7681660899653977, 1.7716262975778547, 22.14532871972318, 3.041825095057034, 1.946768060836502, 64.0,
1092, 2.763385146804836, 1.768566493955095, 22.107081174438687, 3.041825095057034, 3.893536121673004, 64.0,
1093, 5.536332179930795, 3.5432525951557095, 22.14532871972318, 6.083650190114068, 3.893536121673004, 64.0,
1094, 5.526770293609672, 3.53713298791019, 22.107081174438687, 6.083650190114068, 7.787072243346008, 64.0,
1095, 11.07266435986159, 7.086505190311419, 22.14532871972318, 6.095238095238095, 7.787072243346008, 64.0,
1096, 11.053540587219343, 7.07426597582038, 22.107081174438687, 6.095238095238095, 7.801904761904762, 64.0,
1097, 22.14532871972318, 14.173010380622838, 22.14532871972318, 8.132147395171538, 7.801904761904762, 64.0,
1098, 22.107081174438687, 14.14853195164076, 22.107081174438687, 8.132147395171538, 7.809342230695901, 64.0,
1099, 22.08800690250216, 14.136324417601381, 22.08800690250216, 9.763539282990084, 8.928610354223434, 64.0,
1100, 1.393103448275862, 0.8827586206896552, 22.28965517241379, 1.5361216730038023, 0.973384030418251, 64.0,
1101, 1.3907056798623063, 0.8812392426850258, 22.2512908777969, 1.5361216730038023, 1.946768060836502, 64.0,
1102, 2.786206896551724, 1.7655172413793103, 22.28965517241379, 3.0722433460076046, 1.946768060836502, 64.0,
1103, 2.7814113597246126, 1.7624784853700517, 22.2512908777969, 3.0722433460076046, 3.893536121673004, 64.0,
1104, 5.572413793103448, 3.5310344827586206, 22.28965517241379, 6.144486692015209, 3.893536121673004, 64.0,
1105, 5.562822719449225, 3.5249569707401034, 22.2512908777969, 6.144486692015209, 7.787072243346008, 64.0,
1106, 11.144827586206896, 7.062068965517241, 22.28965517241379, 6.156190476190476, 7.787072243346008, 64.0,
1107, 11.12564543889845, 7.049913941480207, 22.2512908777969, 6.156190476190476, 7.801904761904762, 64.0,
1108, 22.28965517241379, 14.124137931034483, 22.28965517241379, 8.213468869123252, 7.801904761904762, 64.0,
1109, 22.2512908777969, 14.099827882960414, 22.2512908777969, 8.213468869123252, 7.809342230695901, 64.0,
1110, 22.232158211521927, 14.087704213241617, 22.232158211521927, 9.861174675819985, 8.928610354223434, 64.0,
1111, 1.402061855670103, 0.8797250859106529, 22.432989690721648, 1.5513307984790874, 0.973384030418251, 64.0,
1112, 1.3996569468267581, 0.8782161234991424, 22.39451114922813, 1.5513307984790874, 1.946768060836502, 64.0,
1113, 2.804123711340206, 1.7594501718213058, 22.432989690721648, 3.102661596958175, 1.946768060836502, 64.0,
1114, 2.7993138936535162, 1.7564322469982847, 22.39451114922813, 3.102661596958175, 3.893536121673004, 64.0,
1115, 5.608247422680412, 3.5189003436426116, 22.432989690721648, 6.20532319391635, 3.893536121673004, 64.0,
1116, 5.5986277873070325, 3.5128644939965694, 22.39451114922813, 6.20532319391635, 7.787072243346008, 64.0,
1117, 11.216494845360824, 7.037800687285223, 22.432989690721648, 6.217142857142857, 7.787072243346008, 64.0,
1118, 11.197255574614065, 7.025728987993139, 22.39451114922813, 6.217142857142857, 7.801904761904762, 64.0,
1119, 22.432989690721648, 14.075601374570446, 22.432989690721648, 8.294790343074968, 7.801904761904762, 64.0,
1120, 22.39451114922813, 14.051457975986278, 22.39451114922813, 8.294790343074968, 7.809342230695901, 64.0,
1121, 22.375321336760926, 14.03941730934019, 22.375321336760926, 9.958810068649885, 8.928610354223434, 64.0,
1122, 1.4109589041095891, 0.8767123287671232, 22.575342465753426, 1.5665399239543727, 0.973384030418251, 64.0,
1123, 1.4085470085470086, 0.8752136752136752, 22.53675213675214, 1.5665399239543727, 1.946768060836502, 64.0,
1124, 2.8219178082191783, 1.7534246575342465, 22.575342465753426, 3.1330798479087454, 1.946768060836502, 64.0,
1125, 2.8170940170940173, 1.7504273504273504, 22.53675213675214, 3.1330798479087454, 3.893536121673004, 64.0,
1126, 5.6438356164383565, 3.506849315068493, 22.575342465753426, 6.266159695817491, 3.893536121673004, 64.0,
1127, 5.634188034188035, 3.500854700854701, 22.53675213675214, 6.266159695817491, 7.787072243346008, 64.0,
1128, 11.287671232876713, 7.013698630136986, 22.575342465753426, 6.278095238095238, 7.787072243346008, 64.0,
1129, 11.26837606837607, 7.001709401709402, 22.53675213675214, 6.278095238095238, 7.801904761904762, 64.0,
1130, 22.575342465753426, 14.027397260273972, 22.575342465753426, 8.376111817026684, 7.801904761904762, 64.0,
1131, 22.53675213675214, 14.003418803418803, 22.53675213675214, 8.376111817026684, 7.809342230695901, 64.0,
1132, 22.51750640478224, 13.991460290350128, 22.51750640478224, 8.381436745073108, 8.928610354223434, 64.0,
1133, 1.4197952218430034, 0.8737201365187713, 22.716723549488055, 1.5817490494296578, 0.973384030418251, 64.0,
1134, 1.4173764906303237, 0.8722316865417377, 22.67802385008518, 1.5817490494296578, 1.946768060836502, 64.0,
1135, 2.839590443686007, 1.7474402730375427, 22.716723549488055, 3.1634980988593155, 1.946768060836502, 64.0,
1136, 2.8347529812606473, 1.7444633730834753, 22.67802385008518, 3.1634980988593155, 3.893536121673004, 64.0,
1137, 5.679180887372014, 3.4948805460750854, 22.716723549488055, 6.326996197718631, 3.893536121673004, 64.0,
1138, 5.669505962521295, 3.4889267461669506, 22.67802385008518, 6.326996197718631, 7.787072243346008, 64.0,
1139, 11.358361774744028, 6.989761092150171, 22.716723549488055, 6.339047619047619, 7.787072243346008, 64.0,
1140, 11.33901192504259, 6.977853492333901, 22.67802385008518, 6.339047619047619, 7.801904761904762, 64.0,
1141, 22.716723549488055, 13.979522184300341, 22.716723549488055, 8.457433290978399, 7.801904761904762, 64.0,
1142, 22.67802385008518, 13.955706984667803, 22.67802385008518, 8.457433290978399, 7.809342230695901, 64.0,
1143, 22.65872340425532, 13.943829787234042, 22.65872340425532, 8.462809917355372, 8.928610354223434, 64.0,
1144, 1.4285714285714286, 0.8707482993197279, 22.857142857142858, 1.596958174904943, 0.973384030418251, 64.0,
1145, 1.4261460101867571, 0.8692699490662139, 22.818336162988114, 1.596958174904943, 1.946768060836502, 64.0,
1146, 2.857142857142857, 1.7414965986394557, 22.857142857142858, 3.193916349809886, 1.946768060836502, 64.0,
1147, 2.8522920203735143, 1.7385398981324278, 22.818336162988114, 3.193916349809886, 3.893536121673004, 64.0,
1148, 5.714285714285714, 3.4829931972789114, 22.857142857142858, 6.387832699619772, 3.893536121673004, 64.0,
1149, 5.7045840407470285, 3.4770797962648556, 22.818336162988114, 6.387832699619772, 7.787072243346008, 64.0,
1150, 11.428571428571429, 6.965986394557823, 22.857142857142858, 6.4, 7.787072243346008, 64.0,
1151, 11.409168081494057, 6.954159592529711, 22.818336162988114, 6.4, 7.801904761904762, 64.0,
1152, 22.857142857142858, 13.931972789115646, 22.857142857142858, 8.538754764930115, 7.801904761904762, 64.0,
1153, 22.818336162988114, 13.908319185059423, 22.818336162988114, 8.538754764930115, 7.809342230695901, 64.0,
1154, 22.798982188295167, 13.896522476675148, 22.798982188295167, 8.544183089637635, 8.928610354223434, 64.0,
1155, 1.4372881355932203, 0.8677966101694915, 22.996610169491525, 1.6121673003802282, 0.973384030418251, 64.0,
1156, 1.4348561759729273, 0.8663282571912013, 22.957698815566836, 1.6121673003802282, 1.946768060836502, 64.0,
1157, 2.8745762711864407, 1.735593220338983, 22.996610169491525, 3.2243346007604563, 1.946768060836502, 64.0,
1158, 2.8697123519458545, 1.7326565143824026, 22.957698815566836, 3.2243346007604563, 3.893536121673004, 64.0,
1159, 5.749152542372881, 3.471186440677966, 22.996610169491525, 6.448669201520913, 3.893536121673004, 64.0,
1160, 5.739424703891709, 3.4653130287648053, 22.957698815566836, 6.448669201520913, 7.787072243346008, 64.0,
1161, 11.498305084745763, 6.942372881355932, 22.996610169491525, 6.460952380952381, 7.787072243346008, 64.0,
1162, 11.478849407783418, 6.930626057529611, 22.957698815566836, 6.460952380952381, 7.801904761904762, 64.0,
1163, 22.996610169491525, 13.884745762711864, 22.996610169491525, 8.620076238881829, 7.801904761904762, 64.0,
1164, 22.957698815566836, 13.861252115059221, 22.957698815566836, 8.620076238881829, 7.809342230695901, 64.0,
1165, 22.938292476754015, 13.84953508030431, 22.938292476754015, 8.625556261919899, 8.928610354223434, 64.0,
1166, 1.445945945945946, 0.8648648648648649, 23.135135135135137, 1.6273764258555132, 0.973384030418251, 64.0,
1167, 1.4435075885328836, 0.863406408094435, 23.096121416526138, 1.6273764258555132, 1.946768060836502, 64.0,
1168, 2.891891891891892, 1.7297297297297298, 23.135135135135137, 3.2547528517110265, 1.946768060836502, 64.0,
1169, 2.8870151770657673, 1.72681281618887, 23.096121416526138, 3.2547528517110265, 3.893536121673004, 64.0,
1170, 5.783783783783784, 3.4594594594594597, 23.135135135135137, 6.509505703422053, 3.893536121673004, 64.0,
1171, 5.7740303541315345, 3.45362563237774, 23.096121416526138, 6.509505703422053, 7.787072243346008, 64.0,
1172, 11.567567567567568, 6.918918918918919, 23.135135135135137, 6.521904761904762, 7.787072243346008, 64.0,
1173, 11.548060708263069, 6.90725126475548, 23.096121416526138, 6.521904761904762, 7.801904761904762, 64.0,
1174, 23.135135135135137, 13.837837837837839, 23.135135135135137, 8.701397712833545, 7.801904761904762, 64.0,
1175, 23.096121416526138, 13.81450252951096, 23.096121416526138, 8.701397712833545, 7.809342230695901, 64.0,
1176, 23.076663858466723, 13.802864363942712, 23.076663858466723, 8.706929434202161, 8.928610354223434, 64.0,
1177, 1.4545454545454546, 0.8619528619528619, 23.272727272727273, 1.6425855513307985, 0.973384030418251, 64.0,
1178, 1.4521008403361344, 0.8605042016806723, 23.23361344537815, 1.6425855513307985, 1.946768060836502, 64.0,
1179, 2.909090909090909, 1.7239057239057238, 23.272727272727273, 3.285171102661597, 1.946768060836502, 64.0,
1180, 2.904201680672269, 1.7210084033613446, 23.23361344537815, 3.285171102661597, 3.893536121673004, 64.0,
1181, 5.818181818181818, 3.4478114478114477, 23.272727272727273, 6.570342205323194, 3.893536121673004, 64.0,
1182, 5.808403361344538, 3.4420168067226893, 23.23361344537815, 6.570342205323194, 7.787072243346008, 64.0,
1183, 11.636363636363637, 6.895622895622895, 23.272727272727273, 6.582857142857143, 7.787072243346008, 64.0,
1184, 11.616806722689075, 6.884033613445379, 23.23361344537815, 6.582857142857143, 7.801904761904762, 64.0,
1185, 23.272727272727273, 13.79124579124579, 23.272727272727273, 8.782719186785261, 7.801904761904762, 64.0,
1186, 23.23361344537815, 13.768067226890757, 23.23361344537815, 8.782719186785261, 7.809342230695901, 64.0,
1187, 23.21410579345088, 13.756507136859781, 23.21410579345088, 8.788302606484425, 8.928610354223434, 64.0,
1188, 1.4630872483221478, 0.8590604026845637, 23.409395973154364, 1.6577946768060836, 0.973384030418251, 64.0,
1189, 1.4606365159128978, 0.8576214405360134, 23.370184254606365, 1.6577946768060836, 1.946768060836502, 64.0,
1190, 2.9261744966442955, 1.7181208053691275, 23.409395973154364, 3.3155893536121672, 1.946768060836502, 64.0,
1191, 2.9212730318257956, 1.7152428810720268, 23.370184254606365, 3.3155893536121672, 3.893536121673004, 64.0,
1192, 5.852348993288591, 3.436241610738255, 23.409395973154364, 6.6311787072243344, 3.893536121673004, 64.0,
1193, 5.842546063651591, 3.4304857621440537, 23.370184254606365, 6.6311787072243344, 7.787072243346008, 64.0,
1194, 11.704697986577182, 6.87248322147651, 23.409395973154364, 6.643809523809524, 7.787072243346008, 64.0,
1195, 11.685092127303182, 6.860971524288107, 23.370184254606365, 6.643809523809524, 7.801904761904762, 64.0,
1196, 23.409395973154364, 13.74496644295302, 23.409395973154364, 8.864040660736975, 7.801904761904762, 64.0,
1197, 23.370184254606365, 13.721943048576215, 23.370184254606365, 8.864040660736975, 7.809342230695901, 64.0,
1198, 23.350627615062763, 13.710460251046024, 23.350627615062763, 8.869675778766688, 8.928610354223434, 64.0,
1199, 1.471571906354515, 0.8561872909698997, 23.54515050167224, 1.673003802281369, 0.973384030418251, 64.0,
1200, 1.4691151919866443, 0.8547579298831386, 23.50584307178631, 1.673003802281369, 1.946768060836502, 64.0,
1201, 2.94314381270903, 1.7123745819397993, 23.54515050167224, 3.346007604562738, 1.946768060836502, 64.0,
1202, 2.9382303839732886, 1.7095158597662772, 23.50584307178631, 3.346007604562738, 3.893536121673004, 64.0,
1203, 5.88628762541806, 3.4247491638795986, 23.54515050167224, 6.692015209125476, 3.893536121673004, 64.0,
1204, 5.876460767946577, 3.4190317195325544, 23.50584307178631, 6.692015209125476, 7.787072243346008, 64.0,
1205, 11.77257525083612, 6.849498327759197, 23.54515050167224, 6.704761904761905, 7.787072243346008, 64.0,
1206, 11.752921535893154, 6.838063439065109, 23.50584307178631, 6.704761904761905, 7.801904761904762, 64.0,
1207, 23.54515050167224, 13.698996655518394, 23.54515050167224, 8.945362134688692, 7.801904761904762, 64.0,
1208, 23.50584307178631, 13.676126878130217, 23.50584307178631, 8.945362134688692, 7.809342230695901, 64.0,
1209, 23.486238532110093, 13.664720600500416, 23.486238532110093, 8.951048951048952, 8.928610354223434, 64.0,
1210, 1.48, 0.8533333333333334, 23.68, 1.688212927756654, 0.973384030418251, 64.0,
1211, 1.4775374376039934, 0.8519134775374376, 23.640599001663894, 1.688212927756654, 1.946768060836502, 64.0,
1212, 2.96, 1.7066666666666668, 23.68, 3.376425855513308, 1.946768060836502, 64.0,
1213, 2.9550748752079867, 1.7038269550748752, 23.640599001663894, 3.376425855513308, 3.893536121673004, 64.0,
1214, 5.92, 3.4133333333333336, 23.68, 6.752851711026616, 3.893536121673004, 64.0,
1215, 5.9101497504159735, 3.4076539101497505, 23.640599001663894, 6.752851711026616, 7.787072243346008, 64.0,
1216, 11.84, 6.826666666666667, 23.68, 6.765714285714286, 7.787072243346008, 64.0,
1217, 11.820299500831947, 6.815307820299501, 23.640599001663894, 6.765714285714286, 7.801904761904762, 64.0,
1218, 23.68, 13.653333333333334, 23.68, 9.026683608640406, 7.801904761904762, 64.0,
1219, 23.640599001663894, 13.630615640599002, 23.640599001663894, 9.026683608640406, 7.809342230695901, 64.0,
1220, 23.620947630922693, 13.619285120532004, 23.620947630922693, 9.032422123331214, 8.928610354223434, 64.0,
1221, 1.4883720930232558, 0.8504983388704319, 23.813953488372093, 1.703422053231939, 0.973384030418251, 64.0,
1222, 1.4859038142620231, 0.8490878938640133, 23.77446102819237, 1.703422053231939, 1.946768060836502, 64.0,
1223, 2.9767441860465116, 1.7009966777408638, 23.813953488372093, 3.406844106463878, 1.946768060836502, 64.0,
1224, 2.9718076285240462, 1.6981757877280266, 23.77446102819237, 3.406844106463878, 3.893536121673004, 64.0,
1225, 5.953488372093023, 3.4019933554817277, 23.813953488372093, 6.813688212927756, 3.893536121673004, 64.0,
1226, 5.9436152570480925, 3.396351575456053, 23.77446102819237, 6.813688212927756, 7.787072243346008, 64.0,
1227, 11.906976744186046, 6.803986710963455, 23.813953488372093, 6.826666666666667, 7.787072243346008, 64.0,
1228, 11.887230514096185, 6.792703150912106, 23.77446102819237, 6.826666666666667, 7.801904761904762, 64.0,
1229, 23.813953488372093, 13.60797342192691, 23.813953488372093, 9.108005082592122, 7.801904761904762, 64.0,
1230, 23.77446102819237, 13.585406301824213, 23.77446102819237, 9.108005082592122, 7.809342230695901, 64.0,
1231, 23.75476387738194, 13.574150787075393, 23.75476387738194, 9.113795295613478, 8.928610354223434, 64.0,
1232, 1.4966887417218544, 0.847682119205298, 23.94701986754967, 1.7186311787072244, 0.973384030418251, 64.0,
1233, 1.4942148760330578, 0.8462809917355372, 23.907438016528925, 1.7186311787072244, 1.946768060836502, 64.0,
1234, 2.993377483443709, 1.695364238410596, 23.94701986754967, 3.4372623574144487, 1.946768060836502, 64.0,
1235, 2.9884297520661156, 1.6925619834710743, 23.907438016528925, 3.4372623574144487, 3.893536121673004, 64.0,
1236, 5.986754966887418, 3.390728476821192, 23.94701986754967, 6.8745247148288975, 3.893536121673004, 64.0,
1237, 5.976859504132231, 3.3851239669421487, 23.907438016528925, 6.8745247148288975, 7.787072243346008, 64.0,
1238, 11.973509933774835, 6.781456953642384, 23.94701986754967, 6.887619047619047, 7.787072243346008, 64.0,
1239, 11.953719008264462, 6.770247933884297, 23.907438016528925, 6.887619047619047, 7.801904761904762, 64.0,
1240, 23.94701986754967, 13.562913907284768, 23.94701986754967, 9.189326556543838, 7.801904761904762, 64.0,
1241, 23.907438016528925, 13.540495867768595, 23.907438016528925, 9.189326556543838, 7.809342230695901, 64.0,
1242, 23.887696118909993, 13.529314616019818, 23.887696118909993, 9.19516846789574, 8.928610354223434, 64.0,
1243, 1.504950495049505, 0.8448844884488449, 24.07920792079208, 1.7338403041825095, 0.973384030418251, 64.0,
1244, 1.5024711696869852, 0.8434925864909391, 24.039538714991764, 1.7338403041825095, 1.946768060836502, 64.0,
1245, 3.00990099009901, 1.6897689768976898, 24.07920792079208, 3.467680608365019, 1.946768060836502, 64.0,
1246, 3.0049423393739705, 1.6869851729818781, 24.039538714991764, 3.467680608365019, 3.893536121673004, 64.0,
1247, 6.01980198019802, 3.3795379537953796, 24.07920792079208, 6.935361216730038, 3.893536121673004, 64.0,
1248, 6.009884678747941, 3.3739703459637562, 24.039538714991764, 6.935361216730038, 7.787072243346008, 64.0,
1249, 12.03960396039604, 6.759075907590759, 24.07920792079208, 6.948571428571428, 7.787072243346008, 64.0,
1250, 12.019769357495882, 6.7479406919275124, 24.039538714991764, 6.948571428571428, 7.801904761904762, 64.0,
1251, 24.07920792079208, 13.518151815181518, 24.07920792079208, 9.270648030495552, 7.801904761904762, 64.0,
1252, 24.039538714991764, 13.495881383855025, 24.039538714991764, 9.270648030495552, 7.809342230695901, 64.0,
1253, 24.019753086419755, 13.48477366255144, 24.019753086419755, 9.276541640178003, 8.928610354223434, 64.0,
1254, 1.513157894736842, 0.8421052631578947, 24.210526315789473, 1.7490494296577948, 0.973384030418251, 64.0,
1255, 1.5106732348111658, 0.8407224958949097, 24.170771756978652, 1.7490494296577948, 1.946768060836502, 64.0,
1256, 3.026315789473684, 1.6842105263157894, 24.210526315789473, 3.4980988593155895, 1.946768060836502, 64.0,
1257, 3.0213464696223316, 1.6814449917898193, 24.170771756978652, 3.4980988593155895, 3.893536121673004, 64.0,
1258, 6.052631578947368, 3.3684210526315788, 24.210526315789473, 6.996197718631179, 3.893536121673004, 64.0,
1259, 6.042692939244663, 3.3628899835796386, 24.170771756978652, 6.996197718631179, 7.787072243346008, 64.0,
1260, 12.105263157894736, 6.7368421052631575, 24.210526315789473, 7.0095238095238095, 7.787072243346008, 64.0,
1261, 12.085385878489326, 6.725779967159277, 24.170771756978652, 7.0095238095238095, 7.801904761904762, 64.0,
1262, 24.210526315789473, 13.473684210526315, 24.210526315789473, 9.351969504447268, 7.801904761904762, 64.0,
1263, 24.170771756978652, 13.451559934318555, 24.170771756978652, 9.351969504447268, 7.809342230695901, 64.0,
1264, 24.150943396226417, 13.440525020508614, 24.150943396226417, 9.357914812460267, 8.928610354223434, 64.0,
1265, 1.521311475409836, 0.839344262295082, 24.340983606557376, 1.7642585551330798, 0.973384030418251, 64.0,
1266, 1.518821603927987, 0.8379705400981997, 24.30114566284779, 1.7642585551330798, 1.946768060836502, 64.0,
1267, 3.042622950819672, 1.678688524590164, 24.340983606557376, 3.5285171102661597, 1.946768060836502, 64.0,
1268, 3.037643207855974, 1.6759410801963994, 24.30114566284779, 3.5285171102661597, 3.893536121673004, 64.0,
1269, 6.085245901639344, 3.357377049180328, 24.340983606557376, 7.057034220532319, 3.893536121673004, 64.0,
1270, 6.075286415711948, 3.351882160392799, 24.30114566284779, 7.057034220532319, 7.787072243346008, 64.0,
1271, 12.170491803278688, 6.714754098360656, 24.340983606557376, 7.070476190476191, 7.787072243346008, 64.0,
1272, 12.150572831423895, 6.703764320785598, 24.30114566284779, 7.070476190476191, 7.801904761904762, 64.0,
1273, 24.340983606557376, 13.429508196721311, 24.340983606557376, 9.433290978398983, 7.801904761904762, 64.0,
1274, 24.30114566284779, 13.407528641571195, 24.30114566284779, 9.433290978398983, 7.809342230695901, 64.0,
1275, 24.281275551921503, 13.396565821749796, 24.281275551921503, 9.43928798474253, 8.928610354223434, 64.0,
1276, 1.5294117647058822, 0.8366013071895425, 24.470588235294116, 1.779467680608365, 0.973384030418251, 64.0,
1277, 1.526916802610114, 0.835236541598695, 24.430668841761825, 1.779467680608365, 1.946768060836502, 64.0,
1278, 3.0588235294117645, 1.673202614379085, 24.470588235294116, 3.55893536121673, 1.946768060836502, 64.0,
1279, 3.053833605220228, 1.67047308319739, 24.430668841761825, 3.55893536121673, 3.893536121673004, 64.0,
1280, 6.117647058823529, 3.34640522875817, 24.470588235294116, 7.11787072243346, 3.893536121673004, 64.0,
1281, 6.107667210440456, 3.34094616639478, 24.430668841761825, 7.11787072243346, 7.787072243346008, 64.0,
1282, 12.235294117647058, 6.69281045751634, 24.470588235294116, 7.131428571428572, 7.787072243346008, 64.0,
1283, 12.215334420880913, 6.68189233278956, 24.430668841761825, 7.131428571428572, 7.801904761904762, 64.0,
1284, 24.470588235294116, 13.38562091503268, 24.470588235294116, 9.514612452350699, 7.801904761904762, 64.0,
1285, 24.430668841761825, 13.36378466557912, 24.430668841761825, 9.514612452350699, 7.809342230695901, 64.0,
1286, 24.410757946210268, 13.352893235533822, 24.410757946210268, 9.520661157024794, 8.928610354223434, 64.0,
1287, 1.5374592833876222, 0.8338762214983714, 24.599348534201955, 1.7946768060836502, 0.973384030418251, 64.0,
1288, 1.534959349593496, 0.832520325203252, 24.559349593495934, 1.7946768060836502, 1.946768060836502, 64.0,
1289, 3.0749185667752443, 1.6677524429967427, 24.599348534201955, 3.5893536121673004, 1.946768060836502, 64.0,
1290, 3.069918699186992, 1.665040650406504, 24.559349593495934, 3.5893536121673004, 3.893536121673004, 64.0,
1291, 6.149837133550489, 3.3355048859934855, 24.599348534201955, 7.178707224334601, 3.893536121673004, 64.0,
1292, 6.139837398373984, 3.330081300813008, 24.559349593495934, 7.178707224334601, 7.787072243346008, 64.0,
1293, 12.299674267100977, 6.671009771986971, 24.599348534201955, 7.192380952380953, 7.787072243346008, 64.0,
1294, 12.279674796747967, 6.660162601626016, 24.559349593495934, 7.192380952380953, 7.801904761904762, 64.0,
1295, 24.599348534201955, 13.342019543973942, 24.599348534201955, 9.595933926302415, 7.801904761904762, 64.0,
1296, 24.559349593495934, 13.320325203252033, 24.559349593495934, 9.595933926302415, 7.809342230695901, 64.0,
1297, 24.53939886271324, 13.309504467912266, 24.53939886271324, 9.602034329307056, 8.928610354223434, 64.0,
1298, 1.5454545454545454, 0.8311688311688312, 24.727272727272727, 1.8098859315589353, 0.973384030418251, 64.0,
1299, 1.5429497568881685, 0.8298217179902755, 24.687196110210696, 1.8098859315589353, 1.946768060836502, 64.0,
1300, 3.090909090909091, 1.6623376623376624, 24.727272727272727, 3.6197718631178706, 1.946768060836502, 64.0,
1301, 3.085899513776337, 1.659643435980551, 24.687196110210696, 3.6197718631178706, 3.893536121673004, 64.0,
1302, 6.181818181818182, 3.324675324675325, 24.727272727272727, 7.239543726235741, 3.893536121673004, 64.0,
1303, 6.171799027552674, 3.319286871961102, 24.687196110210696, 7.239543726235741, 7.787072243346008, 64.0,
1304, 12.363636363636363, 6.64935064935065, 24.727272727272727, 7.253333333333333, 7.787072243346008, 64.0,
1305, 12.343598055105348, 6.638573743922204, 24.687196110210696, 7.253333333333333, 7.801904761904762, 64.0,
1306, 24.727272727272727, 13.2987012987013, 24.727272727272727, 9.67725540025413, 7.801904761904762, 64.0,
1307, 24.687196110210696, 13.277147487844408, 24.687196110210696, 9.67725540025413, 7.809342230695901, 64.0,
1308, 24.667206477732794, 13.266396761133603, 24.667206477732794, 9.68340750158932, 8.928610354223434, 64.0,
1309, 1.5533980582524272, 0.8284789644012945, 24.854368932038835, 1.8250950570342206, 0.973384030418251, 64.0,
1310, 1.5508885298869144, 0.827140549273021, 24.81421647819063, 1.8250950570342206, 1.946768060836502, 64.0,
1311, 3.1067961165048543, 1.656957928802589, 24.854368932038835, 3.650190114068441, 1.946768060836502, 64.0,
1312, 3.101777059773829, 1.654281098546042, 24.81421647819063, 3.650190114068441, 3.893536121673004, 64.0,
1313, 6.213592233009709, 3.313915857605178, 24.854368932038835, 7.300380228136882, 3.893536121673004, 64.0,
1314, 6.203554119547658, 3.308562197092084, 24.81421647819063, 7.300380228136882, 7.787072243346008, 64.0,
1315, 12.427184466019417, 6.627831715210356, 24.854368932038835, 7.314285714285714, 7.787072243346008, 64.0,
1316, 12.407108239095315, 6.617124394184168, 24.81421647819063, 7.314285714285714, 7.801904761904762, 64.0,
1317, 24.854368932038835, 13.255663430420713, 24.854368932038835, 9.758576874205845, 7.801904761904762, 64.0,
